"","Row.names","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","ID","Gene"
"11786","ENSMUSG00000049950.6",34.6286285467917,0.364925907339914,0.342137617942696,1.0666056235916,0.286149960011815,0.561762067121655,"ENSMUSG00000049950.6","RPP38"
"11787","ENSMUSG00000049957.14",115.746281611055,0.725684626695911,0.297172122280968,2.44196737273288,0.014607466733861,0.132342554416516,"ENSMUSG00000049957.14","CCDC137"
"11788","ENSMUSG00000049960.4",159.411158149764,0.0399706799288844,0.228581989824032,0.174863645030192,0.861186777146305,0.939017720945193,"ENSMUSG00000049960.4","MRPS16"
"11789","ENSMUSG00000049969.3",280.994587662462,-0.455284569400569,0.213401153940898,-2.13346817012368,0.0328863400550049,0.195304594777804,"ENSMUSG00000049969.3","PLEKHF2"
"11790","ENSMUSG00000049971.17",2.26874524974363,2.48913892716547,1.89255704230326,1.31522531238274,0.188434190541422,NA,"ENSMUSG00000049971.17","GLT1D1"
"11791","ENSMUSG00000049985.15",2.07520613794533,1.8240970901802,1.80416535081553,1.01104762340972,0.311993636904995,NA,"ENSMUSG00000049985.15","ANKRD55"
"11792","ENSMUSG00000049988.5",19.3798508758229,0.842026396010537,0.486473570007564,1.73087799198925,0.0834735276658545,0.308043422461788,"ENSMUSG00000049988.5","LRRC25"
"11793","ENSMUSG00000049999.4",14.1729283590226,0.568773228721539,0.729032623637495,0.780175276496757,0.435287712714919,0.682834359777997,"ENSMUSG00000049999.4","PPP1R3D"
"11794","ENSMUSG00000050002.14",148.067073544957,0.263300986424554,0.239667047475874,1.09861154963766,0.271937537773353,0.548289543042948,"ENSMUSG00000050002.14","IDNK"
"11795","ENSMUSG00000050010.8",2.09970496169562,2.67948132668782,2.10412751189072,1.27344056457876,0.20286175068678,NA,"ENSMUSG00000050010.8","SHISA3"
"11796","ENSMUSG00000050017.11",885.029226829501,-0.244605017685767,0.112085718160328,-2.18230316672355,0.029087165457485,0.184515349409938,"ENSMUSG00000050017.11","PITPNB"
"11797","ENSMUSG00000050022.16",13.8422896197873,0.301515948579963,0.633726168274004,0.475782701858695,0.63422919473528,0.816208772157107,"ENSMUSG00000050022.16","AMZ1"
"11798","ENSMUSG00000050029.7",313.994772690592,0.0808958327528368,0.229992264513922,0.351732841640593,0.72503862838508,0.869624069600606,"ENSMUSG00000050029.7","RAP2C"
"11799","ENSMUSG00000050035.7",11.5902495443543,-0.117176787196473,0.662245380212764,-0.17693862531563,0.859556598640682,0.938139468314079,"ENSMUSG00000050035.7","FHL4"
"11800","ENSMUSG00000050043.16",528.101575735433,0.251959474429141,0.148208901231571,1.7000292987495,0.0891254146136143,0.318914987481479,"ENSMUSG00000050043.16","TMX2"
"11801","ENSMUSG00000050052.12",96.9062391558567,0.297281083965701,0.241108552682413,1.23297610415869,0.217584679600368,0.491062671391657,"ENSMUSG00000050052.12","TDRP"
"11802","ENSMUSG00000050064.14",153.369871278391,0.314657739808143,0.232955442580677,1.35072070573827,0.176784916952475,0.442770713485457,"ENSMUSG00000050064.14","ZFP697"
"11803","ENSMUSG00000050069.3",5.7986253645263,0.612499320668066,1.17438491624337,0.521549035751696,0.601984355515973,NA,"ENSMUSG00000050069.3","GREM2"
"11804","ENSMUSG00000050071.8",2.47862310002595,-2.79614519034255,3.16761879781987,-0.882727805589172,0.377383355072743,NA,"ENSMUSG00000050071.8","BEX1"
"11805","ENSMUSG00000050075.8",8.47330178878586,1.77293513889691,0.842236595744243,2.10503218199662,0.0352885068016682,NA,"ENSMUSG00000050075.8","GPR171"
"11806","ENSMUSG00000050079.10",472.009928049628,0.324535007219966,0.16309945287518,1.98979825805016,0.0466131634121746,0.23105992273371,"ENSMUSG00000050079.10","RSPRY1"
"11807","ENSMUSG00000050088.9",345.957936842225,-0.111382128585207,0.187896957694894,-0.592783033592636,0.553326363712761,0.764927978181448,"ENSMUSG00000050088.9","1600012H06RIK"
"11808","ENSMUSG00000050103.18",22.5130531919945,0.519874958957923,0.632872558056432,0.821452838079238,0.411388377258227,0.666227836256158,"ENSMUSG00000050103.18","AGMO"
"11809","ENSMUSG00000050105.5",24.8845987133062,0.0387242473141295,0.403485272488172,0.0959743761533815,0.923540923467076,0.967773490637112,"ENSMUSG00000050105.5","GRRP1"
"11810","ENSMUSG00000050106.17",50.8075649130918,-0.14685484619167,0.305342743223192,-0.4809508313231,0.630551444468209,0.81381885957626,"ENSMUSG00000050106.17","TMC8"
"11811","ENSMUSG00000050107.2",53.9968682371156,-0.00775276536613466,0.348249317044617,-0.02226211218999,0.98223887147893,0.993810734098654,"ENSMUSG00000050107.2","HASPIN"
"11812","ENSMUSG00000050132.13",6.03137957606697,2.83694016328373,1.11753429806015,2.5385710024365,0.011130621471569,NA,"ENSMUSG00000050132.13","SARM1"
"11813","ENSMUSG00000050144.13",185.321360854435,-0.0123919779099905,0.182590230346142,-0.0678676941613943,0.94589095576149,0.977966760575805,"ENSMUSG00000050144.13","SLC25A44"
"11814","ENSMUSG00000050147.9",3.99658875511905,-1.3570291486729,1.43968652495341,-0.942586545857141,0.345892424217695,NA,"ENSMUSG00000050147.9","F2RL3"
"11815","ENSMUSG00000050148.9",198.506450469459,0.426458873709188,0.179850837197906,2.37118092055316,0.0177313492627252,0.145151045233611,"ENSMUSG00000050148.9","UBQLN2"
"11816","ENSMUSG00000050157.6",11.6565212272852,-0.146864696195719,0.724104862098944,-0.202822414104507,0.839273838115009,0.928446683414728,"ENSMUSG00000050157.6","GM867"
"11817","ENSMUSG00000050164.11",3.60049104098449,-2.27770963995328,2.3516686528836,-0.968550410858417,0.332769555502666,NA,"ENSMUSG00000050164.11","MCHR1"
"11818","ENSMUSG00000050174.15",33.598883082149,0.329485098595739,0.445696320409234,0.739259185028067,0.459749628169988,0.699969170592595,"ENSMUSG00000050174.15","NUDT6"
"11819","ENSMUSG00000050188.8",86.2157974734146,0.0938513463411849,0.248753784777534,0.377286104109403,0.705960997790889,0.859203006226538,"ENSMUSG00000050188.8","LSM10"
"11820","ENSMUSG00000050189.4",1.74861999165608,1.30160700959063,2.06629292053261,0.629923761852277,0.528744465453649,NA,"ENSMUSG00000050189.4","ETOS1"
"11821","ENSMUSG00000050192.8",19.0340779872318,0.433939193671735,0.58791713387929,0.738095844916862,0.460456208529614,0.700391473406703,"ENSMUSG00000050192.8","EIF5A2"
"11822","ENSMUSG00000050195.8",59.350459776778,-0.245672227771387,0.283849590420766,-0.865501434781757,0.386763628773564,0.64634281036494,"ENSMUSG00000050195.8","SCD4"
"11823","ENSMUSG00000050199.13",4091.0859126117,-0.316354379648917,0.164705528134558,-1.92072715003511,0.0547661149104005,0.249646793910036,"ENSMUSG00000050199.13","LGR4"
"11824","ENSMUSG00000050201.9",2.72088551337655,-1.10188585574864,1.64322439303656,-0.670563229476186,0.50249881364314,NA,"ENSMUSG00000050201.9","OTOP2"
"11825","ENSMUSG00000050211.14",10.4978544199848,-20.0107391525254,4.08399662267206,-4.89979326658523,NA,NA,"ENSMUSG00000050211.14","PLA2G4E"
"11826","ENSMUSG00000050212.4",143.090765886414,-0.267162391615513,0.223182790997736,-1.19705641470459,0.231284566674977,0.506543564315771,"ENSMUSG00000050212.4","EVA1B"
"11827","ENSMUSG00000050213.6",173.252067434421,-0.067870460749333,0.175835256627664,-0.385988919691178,0.699504874942506,0.856110443959485,"ENSMUSG00000050213.6","SNIP1"
"11828","ENSMUSG00000050222.11",1.95176462570885,1.28500801073033,1.42748749294516,0.900188630079788,0.368019875850689,NA,"ENSMUSG00000050222.11","IL17D"
"11829","ENSMUSG00000050229.3",539.240796059924,-0.157202503647578,0.127165524730774,-1.23620379014199,0.216382822225263,0.489950121962164,"ENSMUSG00000050229.3","PIGM"
"11830","ENSMUSG00000050234.7",13.1237167689438,-0.0202604648556767,0.600996544743954,-0.0337114498125915,0.973107248533045,0.990794811461489,"ENSMUSG00000050234.7","GJA4"
"11831","ENSMUSG00000050240.16",137.738467902744,-0.819828172974223,0.271475727027696,-3.01989493480787,0.0025286238523801,0.0508316434812254,"ENSMUSG00000050240.16","HIC2"
"11832","ENSMUSG00000050244.9",633.421711746878,0.102044897657795,0.118753180622693,0.859302438239661,0.39017367933264,0.648977857189312,"ENSMUSG00000050244.9","HEATR1"
"11833","ENSMUSG00000050248.11",461.693213318021,-0.381965693886436,0.206279609202027,-1.85168905139986,0.0640704871050605,0.267567886029057,"ENSMUSG00000050248.11","EVC2"
"11834","ENSMUSG00000050270.12",16.9286496389679,0.260698174764974,0.561872787952904,0.463980780622581,0.642661515518528,0.821841034328346,"ENSMUSG00000050270.12","TMEM220"
"11835","ENSMUSG00000050271.12",1179.21982149676,0.520579621838513,0.192155933238263,2.70915195313289,0.00674554377980919,0.0894107967307312,"ENSMUSG00000050271.12","PRAG1"
"11836","ENSMUSG00000050288.6",272.915154916665,0.00149881850963593,0.171631176067772,0.00873278703773541,0.993032332610799,0.996947587709285,"ENSMUSG00000050288.6","FZD2"
"11837","ENSMUSG00000050295.4",77.543363259467,0.00421116363595561,0.241126896265731,0.0174645122596143,0.986066043640489,0.995190371244431,"ENSMUSG00000050295.4","FOXC1"
"11838","ENSMUSG00000050299.8",5.0069870730536,-0.520007808080427,0.958749244315719,-0.542381452880902,0.58755575389305,NA,"ENSMUSG00000050299.8","GM9843"
"11839","ENSMUSG00000050304.3",4.67411284186719,0.0713101947574064,0.952983804908568,0.0748283385196122,0.940351294141848,NA,"ENSMUSG00000050304.3","SLC25A2"
"11840","ENSMUSG00000050310.9",2465.45745587747,-0.126726096603796,0.10823835736078,-1.17080580021547,0.241676845858293,0.516237609969198,"ENSMUSG00000050310.9","RICTOR"
"11841","ENSMUSG00000050312.12",177.470820193981,-0.0245455546958904,0.192296378490208,-0.127644393974587,0.898430397155104,0.957968337151396,"ENSMUSG00000050312.12","NSUN3"
"11842","ENSMUSG00000050315.14",443.934061053989,-1.05132171487116,1.66546600266685,-0.631247778812487,NA,NA,"ENSMUSG00000050315.14","SYNPO2"
"11843","ENSMUSG00000050323.14",21.3944133982207,-0.803676829119671,0.464300385597313,-1.73094155001779,0.0834621899182586,0.308043422461788,"ENSMUSG00000050323.14","NDUFAF6"
"11844","ENSMUSG00000050328.2",9.32477233053645,1.06006380440283,0.758661485601189,1.39728169219346,0.162328879018418,NA,"ENSMUSG00000050328.2","HOXC12"
"11845","ENSMUSG00000050332.7",509.533697388358,0.0932030578321948,0.112229651455508,0.830467319673926,0.406274617514481,0.661803568867023,"ENSMUSG00000050332.7","AMER1"
"11846","ENSMUSG00000050334.12",7.38732170628425,1.05794437420678,1.26878851338578,0.833822471629758,0.404381030349337,NA,"ENSMUSG00000050334.12","C130071C03RIK"
"11847","ENSMUSG00000050335.17",450.480138480131,-0.0851420081018684,0.377681213499807,-0.225433527161424,0.821642031918061,0.919688509287559,"ENSMUSG00000050335.17","LGALS3"
"11848","ENSMUSG00000050350.8",3.09075633353167,0.136415757800157,1.28780999247359,0.105928482149866,0.915639095709631,NA,"ENSMUSG00000050350.8","GPR18"
"11849","ENSMUSG00000050357.9",7.64945913411111,0.704032776859446,0.700382445452728,1.00521191162117,0.314794820669244,NA,"ENSMUSG00000050357.9","CARMIL2"
"11850","ENSMUSG00000050359.7",42.643442393455,0.519092924560527,0.600185655270527,0.864887256138354,0.387100672896943,0.646757127480861,"ENSMUSG00000050359.7","SPRR1A"
"11851","ENSMUSG00000050368.4",4.4073182190113,0.598828634651747,0.948941767115794,0.631048875076731,0.528008567786233,NA,"ENSMUSG00000050368.4","HOXD10"
"11852","ENSMUSG00000050370.5",5.72944743106081,0.316844141138925,0.884196372116562,0.358341372042132,0.72008786054879,NA,"ENSMUSG00000050370.5","CH25H"
"11853","ENSMUSG00000050373.13",236.719062434347,-0.329589428857015,0.29194527550789,-1.12894249884208,0.258922091173806,0.534109612179736,"ENSMUSG00000050373.13","SNX21"
"11854","ENSMUSG00000050379.15",216.019316585237,0.266565600084976,0.215547618870739,1.23669007099926,0.216202166256216,0.489770288909429,"ENSMUSG00000050379.15","SEPT6"
"11855","ENSMUSG00000050382.14",159.669486332237,-0.594080133706176,0.203562749115741,-2.91841280532321,0.00351818254359326,0.0625498242839821,"ENSMUSG00000050382.14","KIF7"
"11856","ENSMUSG00000050390.12",1297.87021110467,0.0488818471506781,0.148259857565296,0.329703858842233,0.741623737709162,0.87779373246794,"ENSMUSG00000050390.12","C77080"
"11857","ENSMUSG00000050395.8",5.46034360001787,-0.406012452156319,1.04952711698896,-0.386852750714196,0.698865222311831,NA,"ENSMUSG00000050395.8","TNFSF15"
"11858","ENSMUSG00000050410.15",142.358445142198,-0.657923515988188,0.23129392343379,-2.84453437522549,0.00444763864427399,0.0709554318495229,"ENSMUSG00000050410.15","TCF19"
"11859","ENSMUSG00000050424.9",1.63441685969748,1.20405578466291,1.80266138544605,0.667932310740089,0.504176801403324,NA,"ENSMUSG00000050424.9","PNMA5"
"11860","ENSMUSG00000050425.2",12.9973064793291,1.1117692435631,0.816556605824107,1.36153358583273,0.173345127230805,0.43964391954743,"ENSMUSG00000050425.2","MRGPRB2"
"11861","ENSMUSG00000050428.7",116.00227646646,0.434777754443489,0.243779806064377,1.78348552106352,0.0745073028420728,0.290174335277518,"ENSMUSG00000050428.7","FBXO46"
"11862","ENSMUSG00000050447.15",12.3312589239418,1.82245531507415,0.723225613138299,2.51989874524211,0.0117388597154395,0.1168880221605,"ENSMUSG00000050447.15","LYPD6"
"11863","ENSMUSG00000050471.17",79.1340362284167,0.675353139999095,0.31112135443259,2.17070647956896,0.029953367088576,0.187227894023942,"ENSMUSG00000050471.17","FAM118B"
"11864","ENSMUSG00000050490.7",1.71280966536075,0.336580375405263,2.12556932783437,0.158348340370618,0.874182318499172,NA,"ENSMUSG00000050490.7","GM8394"
"11865","ENSMUSG00000050493.8",2.30434579857644,-0.852544582648324,1.49580153081336,-0.569958356831432,0.568705942849737,NA,"ENSMUSG00000050493.8","FAM167B"
"11866","ENSMUSG00000050503.9",10.0217653263543,0.905414609361027,0.918635571030053,0.985608045142208,0.324325488616623,NA,"ENSMUSG00000050503.9","FBXL22"
"11867","ENSMUSG00000050505.7",1.66922359619539,-1.03506243421902,1.74929966196648,-0.591701042836451,0.554050798115236,NA,"ENSMUSG00000050505.7","PCDH20"
"11868","ENSMUSG00000050511.1",23.1416689389177,0.684052329696966,0.563385965956852,1.21418063464747,0.224678753752873,0.500842794036124,"ENSMUSG00000050511.1","OPRD1"
"11869","ENSMUSG00000050530.14",215.434323859654,0.0822725280781253,0.18544158817528,0.443657374204331,0.657290317906501,0.832067930630859,"ENSMUSG00000050530.14","FAM171A1"
"11870","ENSMUSG00000050538.8",46.0234779431461,0.846063173408778,0.351987672466494,2.40367274080974,0.0162312964733482,0.139221761426886,"ENSMUSG00000050538.8","B230217C12RIK"
"11871","ENSMUSG00000050541.14",38.373455941046,-0.311849939547102,0.537933053192365,-0.579718865937736,0.562104218786808,0.770363578474401,"ENSMUSG00000050541.14","ADRA1B"
"11872","ENSMUSG00000050545.10",19.6691940158845,0.377835384433123,0.466431761730233,0.810055007899846,0.417908561328527,0.670843900810958,"ENSMUSG00000050545.10","FAM228B"
"11873","ENSMUSG00000050549.8",28.7788512963971,-0.548637899621703,0.422532154231094,-1.29845242339033,0.194131914921171,0.463172917691526,"ENSMUSG00000050549.8","FAM241A"
"11874","ENSMUSG00000050552.8",266.320432631647,-0.0369981436669368,0.154002034650428,-0.240244512034659,0.810140708313509,0.914481779255147,"ENSMUSG00000050552.8","LAMTOR4"
"11875","ENSMUSG00000050555.9",105.065032707818,0.274904414386296,0.305912208588765,0.898638258520267,0.368845373365915,0.632299060194673,"ENSMUSG00000050555.9","HYLS1"
"11876","ENSMUSG00000050556.9",62.324361867386,0.260024722665713,0.670797260123612,0.387635338012258,0.698285913823967,0.85548423678915,"ENSMUSG00000050556.9","KCNB1"
"11877","ENSMUSG00000050558.13",2.68595062923956,1.08851959738143,1.16185616064503,0.936879825792816,0.348820377667034,NA,"ENSMUSG00000050558.13","PROKR2"
"11878","ENSMUSG00000050565.16",1956.14477667356,0.0852490886545697,0.10208788814071,0.83505585439351,0.403686260834246,0.659943957001086,"ENSMUSG00000050565.16","TOR1AIP2"
"11879","ENSMUSG00000050567.16",763.665706245624,-0.314504588029703,0.234342071240629,-1.34207479845461,0.179571744274026,0.446361414008087,"ENSMUSG00000050567.16","MAML1"
"11880","ENSMUSG00000050578.10",4.54852465377538,1.34989991366467,1.20181317554796,1.12321943304473,0.261344311192182,NA,"ENSMUSG00000050578.10","MMP13"
"11881","ENSMUSG00000050587.14",48.2300891988328,-0.127923356110173,0.293313657470736,-0.436131604689891,0.662741247870235,0.835782993447614,"ENSMUSG00000050587.14","LRRC4C"
"11882","ENSMUSG00000050592.8",37.1747003504272,0.824600526381002,0.353696941837344,2.33137590078518,0.019733547137839,0.152763345941912,"ENSMUSG00000050592.8","FAM78A"
"11883","ENSMUSG00000050600.5",5.53687763758172,-0.949741371884795,1.2044296983801,-0.788540313446401,0.43038072770717,NA,"ENSMUSG00000050600.5","ZFP831"
"11884","ENSMUSG00000050605.17",130.228309361792,0.322169847099749,0.191820848681618,1.67953509388587,0.0930478053012893,0.324794575791946,"ENSMUSG00000050605.17","ZFP61"
"11885","ENSMUSG00000050608.11",535.8526520226,-0.0806749376796003,0.137047817630311,-0.588662695069119,0.55608756756087,0.766481952096721,"ENSMUSG00000050608.11","MICOS10"
"11886","ENSMUSG00000050612.6",5.1875675551692,0.529189859092356,0.862680783371963,0.613424883563431,0.53959543682209,NA,"ENSMUSG00000050612.6","TXNDC2"
"11887","ENSMUSG00000050619.14",257.82430476075,0.293019195955226,0.181842283768508,1.61139197046298,0.107094316228955,0.349374444986976,"ENSMUSG00000050619.14","ZSCAN29"
"11888","ENSMUSG00000050621.7",4.2476961094585,-0.214600163498831,0.942470901860097,-0.227699511014386,0.819879852608023,NA,"ENSMUSG00000050621.7","RPS27RT"
"11889","ENSMUSG00000050627.13",569.338427900052,0.284045916251169,0.181320311571672,1.56654218045998,0.117221741819138,0.363149564137812,"ENSMUSG00000050627.13","GPD1L"
"11890","ENSMUSG00000050628.6",159.727435730871,-0.459581590373843,0.270495194748405,-1.69903791008677,0.0893120408980582,0.319200926272942,"ENSMUSG00000050628.6","UBALD2"
"11891","ENSMUSG00000050640.16",4.91741637874098,-0.513377714654424,0.97621488055037,-0.525885975396105,0.598967433794278,NA,"ENSMUSG00000050640.16","TMEM150C"
"11892","ENSMUSG00000050645.3",21.2508713608714,-0.0836829224488498,0.524555858480166,-0.159531003411744,0.873250533901038,0.945440954246116,"ENSMUSG00000050645.3","DEFB19"
"11893","ENSMUSG00000050666.14",14.2347501598657,0.64306561786938,0.518873666313417,1.23934911254669,0.215216238023353,0.488448516746968,"ENSMUSG00000050666.14","VSTM4"
"11894","ENSMUSG00000050668.10",149.299141341583,-0.212878562844418,0.179039570116729,-1.18900287073761,0.234438537271984,0.509862716324839,"ENSMUSG00000050668.10","GPATCH11"
"11895","ENSMUSG00000050675.7",3.34238888245062,0.989941767607468,1.22190200012854,0.810164618360006,0.41784556965812,NA,"ENSMUSG00000050675.7","GP1BA"
"11896","ENSMUSG00000050677.2",4.98292833558032,1.0838321753584,1.03879546427214,1.04335474367691,0.296784025517891,NA,"ENSMUSG00000050677.2","CCDC96"
"11897","ENSMUSG00000050697.9",773.324591822356,0.305208569436874,0.210428406958453,1.45041524501553,0.146942758380768,0.404508846291129,"ENSMUSG00000050697.9","PRKAA1"
"11898","ENSMUSG00000050700.11",2.8654992723797,-1.91579648725117,1.42320128961294,-1.3461177285556,0.178264552025186,NA,"ENSMUSG00000050700.11","EMILIN3"
